gameId,playId,num_safeties,mofo_postsnap,minSafetyDistToMOF,minSafetyHorizDistToBallLine,defensiveTeam,possessionTeam,los,nflId_p1,nflId_p2,displayName_p1,displayName_p2,x_first_p1,x_first_p2,x_last_p1,x_last_p2,y_first_p1,y_first_p2,y_last_p1,y_last_p2,v_x_last_p1,v_x_last_p2,v_y_last_p1,v_y_last_p2,x_spline_basis1_p1,x_spline_basis2_p1,x_spline_basis3_p1,x_spline_basis4_p1,x_spline_basis5_p1,y_spline_basis1_p1,y_spline_basis2_p1,y_spline_basis3_p1,y_spline_basis4_p1,y_spline_basis5_p1,x_spline_basis1_p2,x_spline_basis2_p2,x_spline_basis3_p2,x_spline_basis4_p2,x_spline_basis5_p2,y_spline_basis1_p2,y_spline_basis2_p2,y_spline_basis3_p2,y_spline_basis4_p2,y_spline_basis5_p2
2022100902,1846,2,1,0.43666666666666387,3.6699992370605017,CLE,LAC,33.900001525878906,44903,52452,John Johnson,Grant Delpit,12.5299984741211,11.189998474121097,13.8899984741211,10.939998474121097,-2.2166666666666615,9.413333333333334,-3.766666666666662,9.95333333333334,-0.023339915501890733,0.6601235216102074,-0.2187584246248921,0.114616474456939,12.534935626997827,12.772624195672725,13.721979817174105,13.954390137649256,13.882056839119041,12.534935626997827,12.772624195672725,13.721979817174105,13.954390137649256,13.882056839119041,11.165555799409972,11.692370378116344,11.356226634249138,10.423106178473565,10.977386200191994,11.165555799409972,11.692370378116344,11.356226634249138,10.423106178473565,10.977386200191994
2022100902,2060,2,0,2.16,2.4100008392333976,LAC,CLE,57.2400016784668,46086,52594,Derwin James,Alohi Gilman,13.649998321533204,11.319998321533205,14.609998321533197,10.209998321533206,-5.989999999999998,2.740000000000002,-5.689999999999998,2.9700000000000024,0.5776092447392503,-1.1187267332197097,0.22531657815560907,0.1592183920894691,13.63834826357835,13.933199714740503,14.38467367473983,14.306365433306109,14.612325536305626,13.63834826357835,13.933199714740503,14.38467367473983,14.306365433306109,14.612325536305626,11.334789118853701,11.585327140874261,11.718370600691534,10.782023434756947,10.205268102235905,11.334789118853701,11.585327140874261,11.718370600691534,10.782023434756947,10.205268102235905
2022100902,2110,2,0,2.460000000000001,5.589999542236299,LAC,CLE,82.3099975585938,46086,52594,Derwin James,Alohi Gilman,8.46000244140619,12.35000244140619,8.530002441406197,14.910002441406192,-10.18,2.530000000000001,-10.529999999999998,2.7300000000000004,-0.3395088654298354,0.6582076553562847,0.018268286579368697,0.26620045535344655,8.500767942044636,8.299020056548004,8.78422036666597,8.865905182448587,8.486343455241126,8.500767942044636,8.299020056548004,8.78422036666597,8.865905182448587,8.486343455241126,12.326436801295896,12.265182949878996,13.7485125014486,14.527079389634979,14.927261581354552,12.326436801295896,12.265182949878996,13.7485125014486,14.527079389634979,14.927261581354552
2022100902,2438,2,0,3.5400000000000027,0.639999313354501,CLE,LAC,65.0400009155273,44903,52452,John Johnson,Grant Delpit,8.279999084472692,10.929999084472698,10.259999084472696,12.939999084472703,3.5400000000000027,-3.8200000000000003,5.350000000000001,-6.07,-0.13408093018649192,-0.029806960016472178,0.120092898042828,-0.20787386833023633,8.257288151720786,9.0876595206072,10.482720724212617,10.205789634469852,10.2847001751812,8.257288151720786,9.0876595206072,10.482720724212617,10.205789634469852,10.2847001751812,10.916705516614694,11.58888469107113,12.75630873782714,12.916076841065697,12.95159554594021,10.916705516614694,11.58888469107113,12.75630873782714,12.916076841065697,12.95159554594021
2022100902,2462,2,1,7,6.149999999999999,CLE,LAC,75.3499984741211,44903,52452,John Johnson,Grant Delpit,14.530001525878902,9.450001525878903,13.900001525878906,8.570001525878908,-8.36,10.079999999999998,-8.459999999999997,9.5,-0.012831670347533988,0.306570883839649,0.015341063721014165,0.04598144388529405,14.532791997069571,14.315135015880468,13.878846512623177,13.925807737722547,13.89348114662969,14.532791997069571,14.315135015880468,13.878846512623177,13.925807737722547,13.89348114662969,9.490817434866303,9.402438347661128,9.151686775630763,8.393517878030528,8.558943045814512,9.490817434866303,9.402438347661128,9.151686775630763,8.393517878030528,8.558943045814512
2022100902,2607,2,1,3.816666666666663,4.2400007629394985,LAC,CLE,34.0500030517578,46086,52594,Derwin James,Alohi Gilman,11.9199969482422,12.809996948242201,12.929996948242199,12.369996948242203,12.223333333333336,-6.2066666666666634,11.423333333333339,-7.016666666666666,-0.0952950587831317,0.13332858887691085,-0.3987716787480267,0.06872763191098387,11.92402926059617,12.159507044288222,12.641457480879179,13.089737235990203,12.90978439256097,11.92402926059617,12.159507044288222,12.641457480879179,13.089737235990203,12.90978439256097,12.82229654110475,12.931318349048682,12.814745563710717,12.248923481164345,12.379130607575913,12.82229654110475,12.931318349048682,12.814745563710717,12.248923481164345,12.379130607575913
2022100902,2923,2,0,2.8733333333333384,0.02999969482420184,LAC,CLE,34.6699981689453,46086,52594,Derwin James,Alohi Gilman,11.620001831054708,7.050001831054701,13.720001831054702,6.590001831054707,4.553333333333338,-8.066666666666663,2.8733333333333384,-8.626666666666665,1.099237498745101,0.11548325126735774,-0.615854626801337,0.032613167229208456,11.623167293805938,11.898621645868436,12.166562404289245,13.210179348793748,13.714945153043471,11.623167293805938,11.898621645868436,12.166562404289245,13.210179348793748,13.714945153043471,7.0573745252348665,6.673413757607027,6.361774789867783,6.590603976703604,6.570935131295472,7.0573745252348665,6.673413757607027,6.361774789867783,6.590603976703604,6.570935131295472
2022100902,2947,2,1,2.576666666666661,3.449999465942401,LAC,CLE,52.7799987792969,46086,52594,Derwin James,Alohi Gilman,12.400001220703103,7.9500012207030935,13.4200012207031,10.9900012207031,6.763333333333335,-2.9066666666666627,7.993333333333332,-3.236666666666661,0.4655694417728894,0.172612297087583,0.40944486184012635,-0.20761742435101155,12.376362122965268,12.73804776634715,12.309696556767687,13.241554348748219,13.421395114167623,12.376362122965268,12.73804776634715,12.309696556767687,13.241554348748219,13.421395114167623,7.949822150982527,8.693985550551506,9.853279646477706,10.927858513303283,10.985263255576859,7.949822150982527,8.693985550551506,9.853279646477706,10.927858513303283,10.985263255576859
2022100902,2969,2,0,3.1166666666666636,3.7500002288818024,LAC,CLE,53.819999694824205,46086,52594,Derwin James,Alohi Gilman,10.960000305175797,13.28000030517579,8.870000305175793,15.53000030517579,7.81333333333334,-4.566666666666663,6.973333333333336,-5.026666666666664,-0.804034249495054,0.8546236661623061,-0.40438709875430673,0.09601244312743609,10.955103468978328,10.760229234512071,10.794703110700139,9.186712548838132,8.883673850209997,10.955103468978328,10.760229234512071,10.794703110700139,9.186712548838132,8.883673850209997,13.28231215877355,13.709757977806888,14.36960598693086,15.125174406882575,15.531619343524296,13.28231215877355,13.709757977806888,14.36960598693086,15.125174406882575,15.531619343524296
2022100902,3402,2,0,2.356666666666662,0.009999618530294185,CLE,LAC,87.88999938964841,44903,52452,John Johnson,Grant Delpit,9.200000610351594,12.930000610351584,8.110000610351591,14.130000610351587,5.443333333333335,-2.506666666666664,8.933333333333337,-2.736666666666661,-0.11412999786944232,-0.0788326273955608,0.8019191627504116,0.10337029001561658,9.213465045990034,8.920522101231343,8.399698463764132,8.15279881098118,8.106866805520832,9.213465045990034,8.920522101231343,8.399698463764132,8.15279881098118,8.106866805520832,12.927550074339061,13.571121882257568,14.450455883982727,14.148784394476525,14.128532479031161,12.927550074339061,13.571121882257568,14.450455883982727,14.148784394476525,14.128532479031161
2022100902,3615,2,0,3.3900000000000006,3.75,LAC,CLE,55.5,46086,52594,Derwin James,Alohi Gilman,10.730000000000004,15.819999999999993,10.86,16.650000000000006,-6.899999999999999,3.5,-6.969999999999999,3.3900000000000006,0.22309963700286897,1.3183556075614813,-0.1520741660150997,-0.29058302085840826,10.73174353157457,10.72297297313136,10.749404462403177,10.700161649772319,10.862473003715326,10.73174353157457,10.72297297313136,10.749404462403177,10.700161649772319,10.862473003715326,15.828432757366668,15.784266491014288,15.92543355774462,15.64429695922688,16.7035683878652,15.828432757366668,15.784266491014288,15.92543355774462,15.64429695922688,16.7035683878652
2022100902,3663,2,1,4.920000000000002,2.129999465942401,LAC,CLE,66.1900024414062,46086,52594,Derwin James,Alohi Gilman,9.2699975585938,11.059997558593807,9.179997558593811,12.279997558593806,5.800000000000004,-7.039999999999999,5.75,-5.899999999999999,-0.6855455331832234,-0.9650787960705292,1.0690777904027986,1.6017249818164971,9.263141263181476,9.559170611446,9.638590955308427,9.502454341065974,9.186292533953717,9.263141263181476,9.559170611446,9.638590955308427,9.502454341065974,9.186292533953717,11.067590743548283,11.592317026432527,13.06463834452449,12.694774546676793,12.29382730268806,11.067590743548283,11.592317026432527,13.06463834452449,12.694774546676793,12.29382730268806
2022100902,3745,2,1,2.870000000000001,6.089999694824201,LAC,CLE,86.8499984741211,46086,52594,Derwin James,Alohi Gilman,9.960001525878909,11.910001525878911,10.510001525878906,8.49000152587891,3.1700000000000017,-11.089999999999998,4.18,-11.599999999999998,0.627673778448008,-0.25002645244191957,0.6450004867043133,-0.14692437877802486,9.939494225497674,9.831389608420807,9.440405495144766,10.123875756490522,10.536252534393082,9.939494225497674,9.831389608420807,9.440405495144766,10.123875756490522,10.536252534393082,11.923135452955119,11.320452466104777,9.928492759521113,8.635513097055863,8.481709499875956,11.923135452955119,11.320452466104777,9.928492759521113,8.635513097055863,8.481709499875956
2022100902,3794,2,0,0,2.550000534057599,LAC,CLE,95.4100036621094,46086,52594,Derwin James,Alohi Gilman,9.479996337890597,7.879996337890603,10.029996337890594,7.419996337890595,-6.229999999999997,3.3000000000000007,-6.669999999999998,4.43,0.004815245972043431,-0.5591444385490392,0.0998839997508546,0.11071358019538399,9.472175157845548,9.735458698288337,9.956335042062552,10.00660760521906,10.035828628031288,9.472175157845548,9.735458698288337,9.956335042062552,10.00660760521906,10.035828628031288,7.84842880766468,7.98188613241806,7.973450294510273,7.589728482139898,7.446828123402705,7.84842880766468,7.98188613241806,7.973450294510273,7.589728482139898,7.446828123402705
2022100903,56,2,0,3.2033333333333367,3.220000762939499,JAX,HOU,34.9899978637695,44926,53494,Rayshawn Jenkins,Andre Cisco,10.220002136230491,12.060002136230494,9.010002136230497,13.180002136230499,3.8833333333333364,-4.4666666666666615,5.763333333333335,-4.276666666666664,-2.0819863368259495,0.6997390783380856,0.27446838300624743,0.2965893157997548,10.254938365853112,10.08116673687069,10.740686747382476,10.328400065527628,8.945443009059376,10.254938365853112,10.08116673687069,10.740686747382476,10.328400065527628,8.945443009059376,12.080244687066635,11.583303568888326,11.940150269140066,12.834982809019632,13.184435791660977,12.080244687066635,11.583303568888326,11.940150269140066,12.834982809019632,13.184435791660977
2022100903,78,2,1,0.903333333333336,1.0300008392334021,JAX,HOU,34.5500030517578,44926,53494,Rayshawn Jenkins,Andre Cisco,7.569996948242206,10.329996948242197,11.569996948242206,6.039996948242205,-5.626666666666665,4.013333333333339,-5.9566666666666634,6.053333333333335,1.1363504847495287,-0.036449001148239575,-0.3532811568843021,-0.18647109780149745,7.577280990615412,8.265014751724904,9.233603316382007,11.102308990408032,11.559001420722938,7.577280990615412,8.265014751724904,9.233603316382007,11.102308990408032,11.559001420722938,10.321969915598878,9.521402796803937,6.820560632157754,6.002836126516833,6.050269035833488,10.321969915598878,9.521402796803937,6.820560632157754,6.002836126516833,6.050269035833488
2022100903,435,2,1,6.529999999999998,4.510000152587903,HOU,JAX,64.5899963378906,46669,54502,Jonathan Owens,Jalen Pitre,13.610003662109406,11.160003662109403,14.540003662109399,11.330003662109405,-8.169999999999998,8.020000000000003,-7.229999999999997,7.93,0.6204051175186808,0.08144194621018294,0.52076625289724,0.058027660624030586,13.610907957789385,13.944457553194443,14.361903821475819,14.239617674418634,14.535133275482448,13.610907957789385,13.944457553194443,14.361903821475819,14.239617674418634,14.535133275482448,11.14266496691624,11.27114094442373,11.326663792773463,11.243783517858201,11.32265641364156,11.14266496691624,11.27114094442373,11.326663792773463,11.243783517858201,11.32265641364156
2022100903,505,2,1,0.003333333333337407,2.539999465942401,JAX,HOU,14.080001831055,44926,53494,Rayshawn Jenkins,Andre Cisco,12.909998168944995,9.079998168944996,14.759998168945003,7.019998168944991,0.31333333333333613,-10.096666666666664,0.7333333333333378,-9.93666666666666,0.8653760652572016,-1.21903842333777,0.15976315495120788,0.22703594963389417,12.928528960349594,13.156173214742847,14.000130814499368,14.36468256903851,14.751483505804142,12.928528960349594,13.156173214742847,14.000130814499368,14.36468256903851,14.751483505804142,9.096662914067137,8.759114818236263,8.39978621360578,7.770694175880814,6.987714966853047,9.096662914067137,8.759114818236263,8.39978621360578,7.770694175880814,6.987714966853047
2022100903,550,2,1,0.02333333333333698,1.9800001525879054,JAX,HOU,36.0800018310547,44926,53494,Rayshawn Jenkins,Andre Cisco,5.619998168945301,15.629998168945292,12.529998168945298,15.669998168945298,-8.61666666666666,-0.846666666666664,-8.61666666666666,1.3833333333333364,1.6607250536747304,0.8151363311963473,-0.3131968966913045,1.9894855519866832,5.586503675750782,6.242904747144069,9.372162799976298,11.71123718668282,12.53986511270093,5.586503675750782,6.242904747144069,9.372162799976298,11.71123718668282,12.53986511270093,15.629360706821034,15.462968071310371,15.239725497231396,15.201764031962314,15.677683043086917,15.629360706821034,15.462968071310371,15.239725497231396,15.201764031962314,15.677683043086917
2022100903,664,2,1,3.270000000000003,4.719999923706101,HOU,JAX,65.3600006103516,46669,54502,Jonathan Owens,Jalen Pitre,13.619999389648399,13.049999389648391,13.729999389648398,12.799999389648391,3.4299999999999997,-7.879999999999999,3.620000000000001,-8.07,0.1597274399177563,-0.47201858801737834,-0.05819918330457529,-0.13152358178699536,13.627350652253332,13.423789663486664,13.45232296633118,13.603689170051737,13.724365559389204,13.627350652253332,13.423789663486664,13.45232296633118,13.603689170051737,13.724365559389204,13.060454904802018,12.93768072547821,13.325358097751893,13.14452174997044,12.789043614479448,13.060454904802018,12.93768072547821,13.325358097751893,13.14452174997044,12.789043614479448
2022100903,730,2,1,3.6400000000000006,3.9300007629394997,HOU,JAX,90.8300018310547,46669,54502,Jonathan Owens,Jalen Pitre,13.029998168945298,11.779998168945298,13.189998168945294,11.769998168945293,3.6400000000000006,-6.629999999999999,3.780000000000001,-6.669999999999998,0.08928336024519763,0.010604470827665136,0.2548106779225044,-0.05905544173457006,13.022153422003138,13.058446891589423,12.964107228531674,13.103245018467494,13.204943011445955,13.022153422003138,13.058446891589423,12.964107228531674,13.103245018467494,13.204943011445955,11.780526367820709,11.778529576409483,11.781498084253347,11.782828879174284,11.759981402033805,11.780526367820709,11.778529576409483,11.781498084253347,11.782828879174284,11.759981402033805
2022100903,994,2,1,2.0700000000000003,4.890000457763701,JAX,HOU,71.620002746582,44926,53494,Rayshawn Jenkins,Andre Cisco,11.189997253418,13.159997253417998,12.759997253417993,12.659997253417998,2.3100000000000023,-7.959999999999997,4.260000000000002,-9.299999999999997,0.4767888067882512,-0.06298327480669272,0.7036848966131329,0.09018374074424185,11.186087509832435,11.55596022671373,12.04142267312838,12.546394086669327,12.760631742481504,11.186087509832435,11.55596022671373,12.04142267312838,12.546394086669327,12.760631742481504,13.153147172363093,13.320506097017834,12.569492966976533,12.667921461836896,12.669361737367979,13.153147172363093,13.320506097017834,12.569492966976533,12.667921461836896,12.669361737367979
2022100903,1182,2,1,1.7466666666666626,3.7400005340576037,HOU,JAX,29.690002441406193,46669,54502,Jonathan Owens,Jalen Pitre,14.61999755859381,9.109997558593804,15.209997558593813,9.729997558593809,-1.7466666666666626,6.483333333333341,-2.226666666666663,7.243333333333332,0.05875895721226061,0.10909901349469701,-0.8078659449112383,0.1794363543278895,14.587818193451705,14.681872208795202,15.278646685588498,15.158060993294917,15.21119551505484,14.587818193451705,14.681872208795202,15.278646685588498,15.158060993294917,15.21119551505484,9.178874208581725,8.900927397956158,8.618461563502423,9.865083640790724,9.691596593723471,9.178874208581725,8.900927397956158,8.618461563502423,9.865083640790724,9.691596593723471
